evaluation,hypervolume
12562,0.458295174844
12571,0.458301448141
12585,0.458301519454
12664,0.458302946774
12668,0.458309021137
12674,0.458313801332
12682,0.458314468643
12705,0.45831507463
12706,0.458315473887
12725,0.458315515336
12763,0.458317125195
12785,0.458317426974
12786,0.458317695037
12802,0.458318107331
12843,0.458318949408
12869,0.45833027457
12904,0.458330657282
12915,0.458331040406
12939,0.458331142672
12940,0.458331711025
12981,0.458332734022
13040,0.458333181671
13077,0.458336568738
13083,0.458346236427
13118,0.458346621248
13121,0.458346739668
13123,0.458347373292
13129,0.458358346681
13131,0.458359203755
13143,0.458359400619
13157,0.458364432844
13169,0.458364660941
13204,0.458365487508
13205,0.458367923175
13237,0.458370335281
13239,0.458371026463
13276,0.458372427163
13281,0.458373023023
13290,0.458373062321
13295,0.458377263623
13322,0.458380177373
13393,0.458380191554
13408,0.458382175266
13417,0.458943718446
13450,0.459585886419
13457,0.45958743178
13470,0.45958963408
13480,0.459600235636
13501,0.459601685807
13515,0.459604558397
13524,0.459605649484
13540,0.459606965632
13560,0.459607240998
13575,0.459614620156
13665,0.459615641009
13676,0.459615960981
13682,0.459616213219
13684,0.459623437773
13689,0.459625557977
13692,0.459628118207
13700,0.459631430475
13712,0.45963229282
13718,0.459632391123
13735,0.459633089329
13772,0.459634792964
13788,0.459642251459
13795,0.459644217735
13797,0.459644896372
13800,0.459649664255
13817,0.45965320768
13825,0.459658509997
13844,0.459659190314
13850,0.459659326633
13854,0.459659572421
13871,0.459661980031
13878,0.459782263166
13885,0.459784643165
13893,0.459785797421
13935,0.459790999169
13948,0.459791271482
14005,0.45979485295
14015,0.459799889786
14018,0.459802225274
14034,0.459802848429
14044,0.459803011875
14051,0.459803344546
14056,0.45980921442
14067,0.459809410969
14073,0.459809709842
14097,0.459812793914
14110,0.459815845806
14114,0.459816234668
14142,0.459816518269
14153,0.459820746457
14157,0.459821447165
14179,0.459824621075
14182,0.459844598777
14211,0.459844628368
14212,0.459846132461
14214,0.459851313
14239,0.45985139259
14250,0.459851958746
14260,0.459852172807
14266,0.459852206923
14301,0.459852298521
14309,0.459855303793
14361,0.459856158334
14373,0.459856901779
14374,0.459862444691
14401,0.459863011173
14404,0.45986382198
14408,0.459864923438
14429,0.459864961093
14440,0.459865417952
14466,0.459869746334
14472,0.459870227728
14478,0.459871101667
14483,0.459875129914
14498,0.459877733319
14521,0.459880866645
14527,0.459881186779
14593,0.459882475227
14596,0.459891387692
14617,0.459891854478
14627,0.459892175403
14691,0.459898309825
14696,0.459908480055
14745,0.459910632636
14765,0.459913504767
14782,0.459914080104
14805,0.459919840203
14816,0.459920405786
14845,0.459922913791
14848,0.459923094319
14861,0.459929880779
14901,0.45993162862
14910,0.459935160858
14917,0.459935731455
14932,0.459936202156
14934,0.459936681004
14940,0.4599367692
14958,0.461309728626
14981,0.461309735226
14985,0.461313797425
14990,0.461314174731
15001,0.461314567166
15014,0.46131556092
15019,0.461318833914
15035,0.461318876608
15049,0.461319453512
15091,0.461319458531
15141,0.461319514782
15173,0.461330740915
15194,0.461332221472
15200,0.461333780452
15214,0.461333789973
15224,0.461334071405
15252,0.461334581476
15261,0.461337258823
15270,0.461338799235
15279,0.46133992362
15284,0.461342972523
15299,0.461346562079
15303,0.46134848377
15309,0.461348959611
15330,0.46134905805
15374,0.461349716229
15401,0.461349983667
15419,0.461351494884
15423,0.461357899656
15478,0.461360081841
15497,0.461362302362
15543,0.461362580582
15558,0.46136259122
15575,0.461362644635
15641,0.4613634871
15654,0.461364331392
15667,0.461364695946
15669,0.46136502797
15735,0.461366818488
15757,0.461385898663
15770,0.461387599455
15774,0.461390578641
15815,0.461393992498
15816,0.461394504558
15824,0.461395632817
15826,0.461395683238
15904,0.46139815073
15908,0.461404611841
15931,0.46140735587
15982,0.461409729195
15998,0.461410110961
16007,0.461412666158
16012,0.461413121796
16049,0.46141510854
16068,0.461422401664
16084,0.461422669231
16085,0.461426423924
16096,0.461438078136
16120,0.461444335651
16172,0.461452019847
16174,0.461455330597
16183,0.461457365932
16186,0.461457381398
16228,0.461457526925
16271,0.461460029057
16275,0.461460293945
16290,0.461463819306
16293,0.461472364223
16369,0.461473855772
16371,0.461475585926
16374,0.46147979773
16381,0.461481130186
16465,0.461487334498
16477,0.46148740533
16484,0.461487563487
16519,0.461963428729
16524,0.461968021963
16527,0.461969049878
16535,0.461969348368
16539,0.461969468752
16613,0.461972158314
16639,0.461972172671
16681,0.461973414682
16783,0.461973603025
16786,0.461974284076
16800,0.461974632822
16805,0.461975623287
16861,0.461976346106
16939,0.461978512762
16982,0.461978646728
16984,0.461983607915
17066,0.461984496459
17097,0.462283540445
17137,0.462284585005
17157,0.462287975309
17195,0.462289511667
17222,0.462290045144
17225,0.462290073095
17235,0.462290632622
17245,0.462291947835
17263,0.462292088639
17265,0.462297620449
17270,0.462298428883
17284,0.462298485259
17314,0.462299688886
17319,0.462300169867
17328,0.462300170923
17331,0.462300824872
17351,0.462302314123
17367,0.462302406682
17369,0.462302797371
17375,0.462307566436
17388,0.462308092514
17390,0.462308148212
17433,0.462308424605
17457,0.462595730612
17496,0.462596048074
17506,0.462596054985
17516,0.462598544314
17545,0.462598806097
17552,0.46259997621
17560,0.462609588079
17570,0.462610057151
17589,0.46281975097
17593,0.462819761487
17628,0.462819789558
17639,0.462823074992
17645,0.46282321724
17649,0.462824233753
17658,0.462824872961
17681,0.462824888241
17752,0.462825938476
17766,0.462825948786
17775,0.462832771423
17837,0.462834059422
17842,0.46283410366
17864,0.462834240274
17904,0.462834804841
17909,0.462837775002
17911,0.462837882173
17951,0.462841983177
17959,0.462842251452
17983,0.462843252455
18013,0.462843705743
18014,0.463296700057
18055,0.463297825244
18064,0.463298784895
18075,0.463299545576
18131,0.463299731738
18132,0.463300031122
18133,0.463303555706
18138,0.463314655326
18158,0.463316588687
18180,0.463316589418
18190,0.463317707938
18226,0.463317857142
18240,0.463319114127
18245,0.463320861438
18255,0.463323226766
18259,0.463323354271
18287,0.463324434236
18293,0.463324590427
18336,0.463325380693
18348,0.463326279504
18360,0.463326616382
18365,0.463326691881
18400,0.463327219276
18401,0.463328396604
18434,0.463334065323
18468,0.463343576025
18477,0.463345787203
18507,0.463346113109
18508,0.463347306597
18530,0.463347689237
18532,0.463348279257
18557,0.463348873113
18587,0.463350385189
18588,0.463351366728
18589,0.46335180234
18621,0.463351930211
18657,0.463352193601
18661,0.463352233093
18674,0.463352745856
18755,0.4633539025
18777,0.46335482032
18814,0.463355652791
18872,0.463357351923
18876,0.463358795385
18890,0.46335881653
18935,0.463360301033
18948,0.463362739725
19013,0.463363356204
19014,0.46336407353
19024,0.463364969782
19055,0.463365356998
19084,0.463366150909
19088,0.463366247814
19122,0.463370084454
19124,0.463371148398
19135,0.463371313371
19143,0.463372824182
19178,0.463373095609
19183,0.463373369699
19185,0.46337452818
19188,0.463379703116
19196,0.463379703191
19205,0.463379707537
19213,0.463379889695
19219,0.463379892505
19249,0.463380722375
19274,0.463383518947
19289,0.463383723304
19308,0.463384346783
19351,0.463389023497
19359,0.463391179958
19385,0.463393498484
19421,0.463393829299
19427,0.463393923211
19449,0.463394384734
19491,0.463399725435
19550,0.463401137181
19555,0.463402291984
19610,0.463403025431
19670,0.463406227506
19688,0.463406509299
19715,0.463410691272
19729,0.463410931376
19750,0.463411240761
19754,0.463412863178
19777,0.463413768384
19791,0.463414738259
19810,0.463418236347
19816,0.463421569904
19820,0.463983018495
19821,0.463993665937
19850,0.46399379032
19867,0.463994173733
19909,0.463995709107
19919,0.463997260061
20071,0.463999070177
20109,0.463999475918
20135,0.463999863341
20142,0.464001265762
20144,0.464004146144
20149,0.464005375718
20219,0.464005475797
20288,0.464007664504
20293,0.464008420628
20303,0.464009769511
20324,0.464010020867
20345,0.46401046051
20365,0.46401085083
20384,0.464010915164
20411,0.464011070175
20450,0.464011900402
20465,0.464013361929
20581,0.46401678466
20628,0.464017179928
20640,0.464964507469
20703,0.464965366664
20760,0.464966177887
20771,0.464966642711
20777,0.464966690879
20789,0.464967589256
20790,0.464968178652
20815,0.464968376154
20906,0.464968765408
20912,0.464975936508
20916,0.464976764535
20942,0.464977080968
21126,0.464978614156
21141,0.464978732747
21153,0.464979207228
21163,0.464979639475
21183,0.464979741431
21193,0.464979799112
21196,0.46497985042
21214,0.464982936735
21216,0.464984857688
21217,0.464991036587
21230,0.464994845077
21251,0.464998354268
21264,0.464998552608
21265,0.464999238231
21294,0.464999549606
21324,0.464999898861
21331,0.465002830218
21344,0.465002949413
21346,0.465004330346
21353,0.465005580151
21354,0.465007790645
21382,0.465007813575
21439,0.465010948542
21471,0.465011340543
21477,0.465011453726
21498,0.465011586301
21538,0.465011617037
21539,0.465012129406
21542,0.465016950706
21553,0.465017601422
21557,0.465017904874
21563,0.465019537879
21583,0.465021220522
21610,0.465023982171
21618,0.465024480406
21622,0.46502455923
21658,0.465024563556
21662,0.465026593156
21667,0.465026631526
21675,0.465026692241
21685,0.465027176413
21696,0.465027220184
21711,0.465027428299
21724,0.465031744595
21733,0.465044847038
21743,0.465045863944
21765,0.465045992416
21766,0.465048289532
21779,0.465048315332
21805,0.465048382553
21831,0.465054338823
21843,0.46505723721
21849,0.465058750384
21897,0.46508115797
21911,0.465081370925
21915,0.465082054396
21928,0.465082126303
21940,0.465084670784
21972,0.465085419333
21982,0.465085593452
22014,0.465086777158
22017,0.465090050198
22025,0.465090768206
22085,0.465091333829
22094,0.465092364334
22139,0.465094618324
22202,0.465095037317
22223,0.465097459934
22229,0.465097543526
22242,0.465097739031
22274,0.465097755156
22276,0.465097899821
22285,0.465738639468
22309,0.46573865646
22321,0.465742904444
22336,0.465743015908
22339,0.465747715083
22340,0.466192507683
22366,0.466197642898
22383,0.466197820636
22404,0.466198110232
22416,0.46619816851
22421,0.466419547714
22514,0.466421723542
22630,0.466422401478
22639,0.466422550742
22697,0.46642489913
22701,0.466430083287
22720,0.466430456268
22721,0.466430570882
22727,0.466430858336
22849,0.466430998703
22851,0.466431753396
22865,0.466434515109
22882,0.466434625359
22908,0.466436150297
22910,0.466437029911
22924,0.466437292236
22947,0.46643774549
22960,0.466437766509
23010,0.46643787784
23024,0.466437894692
23069,0.466437965759
23073,0.466437996052
23090,0.46643800496
23153,0.466440775139
23155,0.46644191727
23175,0.466444925234
23217,0.466446039197
23264,0.466446446937
23329,0.46644715912
23334,0.466565380966
23369,0.466565569314
23371,0.466566929874
23390,0.466567745511
23426,0.46656999141
23459,0.466572053065
23543,0.466573717296
23572,0.466573888147
23594,0.466573937834
23621,0.466573944659
23639,0.466573966706
23642,0.466575043806
23643,0.46657529952
23650,0.466579173998
23653,0.466579520936
23687,0.466579903405
23718,0.466587728983
23753,0.466587855362
23787,0.466588186106
23800,0.466588259299
23820,0.466589586591
23836,0.46659266402
23839,0.466593080883
23936,0.46659639679
23987,0.466600975274
23999,0.466601424874
24002,0.466601536026
24070,0.46660243502
24131,0.466604546797
24156,0.466604696372
24171,0.466605872107
24210,0.466606097265
24269,0.466606258828
24279,0.466610295015
24351,0.466610454448
24362,0.466610485273
24387,0.466610543468
24415,0.466611273793
24426,0.466637376211
24468,0.466638172744
24483,0.466639850407
24493,0.466647071457
24506,0.466647815202
24572,0.466647932536
24577,0.466652686056
24618,0.46665270102
24656,0.466655288608
24675,0.466656976854
24686,0.466658463501
24692,0.466658587406
24702,0.466658775899
24714,0.466660818141
24719,0.466661808823
24734,0.466663147387
24750,0.466665623333
24786,0.466665716133
24790,0.466665716656
24816,0.466666156259
24848,0.466666443538
24865,0.466667006762
24961,0.466667030516
25013,0.466667075491
25037,0.466668688826
25044,0.466670458503
25047,0.466670645624
25063,0.466673656356
25093,0.466673733857
25106,0.466673991516
25137,0.466674457043
25151,0.466675156416
25174,0.466675743091
25183,0.466677889979
25215,0.466677937288
25251,0.466680385011
25277,0.466681104493
25305,0.466681149116
25316,0.466683415543
25333,0.466683569145
25345,0.466688108573
25420,0.46668834259
25455,0.46668965138
25514,0.46668966962
25532,0.466691452035
25534,0.466692661034
25571,0.466693160097
25579,0.466693194653
25583,0.466696534404
25601,0.467234733797
25607,0.467238383982
25619,0.467240019523
25634,0.467240266692
25646,0.467242877395
25652,0.46724306896
25721,0.46724401171
25758,0.467253773507
25773,0.467253981831
25779,0.467254036477
25810,0.46725429514
25848,0.46725558699
25859,0.467255977903
25861,0.467256675009
25867,0.467263541973
25900,0.467265106053
25905,0.467271380955
25907,0.467274786568
25915,0.467274788612
25923,0.46727608369
25934,0.467276216835
25942,0.467276674077
25966,0.467278603115
25991,0.467278814353
26014,0.467279026986
26049,0.467279929414
26067,0.467280432393
26072,0.467284200207
26087,0.467481956917
26096,0.467483469879
26097,0.467483642113
26105,0.467484431078
26111,0.467484492213
26137,0.467484660586
26142,0.467484706109
26168,0.467488697663
26186,0.467489523801
26187,0.467493316584
26228,0.467493958023
26239,0.467494057764
26268,0.467494176042
26279,0.467512874094
26310,0.467513826464
26362,0.467516162581
26369,0.46752028567
26377,0.467523918419
26380,0.467523938565
26427,0.4675257586
26441,0.467526015568
26458,0.46752683096
26562,0.46752699504
26587,0.46752899706
26659,0.467556455529
26664,0.467558868829
26676,0.46756016877
26690,0.46756059213
26706,0.467563770676
26802,0.4675654557
26829,0.467566225439
26845,0.467566537956
26852,0.467567301987
26857,0.46756928764
26873,0.467569370798
26925,0.467569562631
26942,0.46756987578
26990,0.467570583027
27005,0.467572235791
27027,0.467572600225
27060,0.467575051856
27115,0.467575093838
27116,0.467575253635
27131,0.467575533389
27141,0.468123264789
27144,0.468127606269
27166,0.468129415924
27174,0.468129736906
27192,0.468129850186
27276,0.468134000069
27324,0.468137795708
27379,0.46814209484
27384,0.468144190594
27436,0.468144331244
27507,0.468145039003
27509,0.468145476017
27539,0.468146714197
27558,0.468147777637
27576,0.46814880942
27578,0.468149230368
27593,0.468150515365
27614,0.468151113538
27644,0.468151150998
27653,0.468152002313
27676,0.468155154563
27686,0.468157829691
27700,0.468158158713
27734,0.468158405277
27737,0.468160276048
27765,0.468160349642
27776,0.468169673566
27778,0.468171990872
27790,0.468174989998
27801,0.468176395713
27803,0.468185431637
27820,0.468185534422
27829,0.468188766691
27854,0.468189541689
27889,0.468190322003
27904,0.468190635325
27944,0.468192091269
27969,0.468192572189
27972,0.468195181569
27975,0.468195927675
27977,0.468196354543
27981,0.468197313391
27987,0.468203151223
27999,0.468208558989
28018,0.46820996596
28038,0.468210211778
28061,0.468211450803
28072,0.468212264564
28099,0.468213392688
28111,0.468213468519
28130,0.468213834976
28158,0.468215218077
28163,0.468215254713
28173,0.468215638023
28190,0.468215694682
28238,0.46821589267
28255,0.468217024302
28278,0.468218984288
28319,0.468220243172
28330,0.468220699657
28359,0.468221553003
28362,0.468221747472
28371,0.468224233368
28379,0.468224856257
28410,0.468224956473
28411,0.468229831986
28423,0.468230313312
28433,0.468234797442
28451,0.46823487359
28457,0.468234976329
28464,0.468235758032
28487,0.468235871883
28497,0.46825342913
28501,0.468256098334
28507,0.46825761296
28522,0.468263275668
28524,0.468268408003
28535,0.468282608105
28541,0.468282859097
28543,0.468283967721
28572,0.468284390261
28583,0.468286896638
28588,0.468287702695
28594,0.468289027261
28599,0.468289424529
28625,0.468290856019
28632,0.46829352761
28646,0.468296380501
28659,0.46829813877
28706,0.46829963728
28734,0.468299969641
28800,0.468300124439
28821,0.468303000785
28832,0.46830334261
28876,0.468304065484
28883,0.468304374765
28926,0.468304766901
28946,0.468304986107
28950,0.468307352343
29027,0.468307416674
29075,0.468307974624
29078,0.468319748827
29093,0.46832305066
29114,0.468323055525
29125,0.468324401405
29155,0.468324812206
29168,0.468325931276
29170,0.468326132387
29185,0.468326628824
29214,0.468326844374
29257,0.468326918237
29287,0.468327711507
29309,0.468329814387
29342,0.468329957465
29371,0.46833021949
29468,0.468330228454
29479,0.468330871439
29480,0.468331250419
29487,0.468331262273
29518,0.468331297197
29546,0.468331351423
29547,0.4693404021
29600,0.469340678093
29633,0.469341973907
29651,0.469342313193
29711,0.46934804146
29790,0.469349218259
29828,0.469351322069
29840,0.469351893927
29850,0.469353572625
29862,0.469355071028
29868,0.469355308587
29880,0.46935917289
29883,0.469367988636
29901,0.46936812256
29916,0.469369111513
29917,0.469379279532
29923,0.469380231968
29931,0.469380239895
30013,0.469390464592
30025,0.469391348456
30040,0.469392080441
30065,0.469392243337
30068,0.469392356848
30095,0.469392534569
30215,0.469392537532
30234,0.469394041278
30378,0.469394068402
30382,0.469394532147
30386,0.469395002257
30421,0.469400411582
30448,0.469407705464
30450,0.469407709202
30520,0.469410240764
30549,0.469410949491
30553,0.469413775944
30564,0.469413820436
30584,0.469414869276
30604,0.469414989234
30648,0.469415559337
30672,0.469416068733
30674,0.469418555475
30676,0.469420731858
30702,0.469425046257
30733,0.4694253396
30747,0.469430137129
30788,0.469882717795
30800,0.469883237315
30804,0.469883510975
30836,0.469883552331
30849,0.46988605595
30884,0.469889707301
30961,0.469889730497
30973,0.469889904137
30997,0.469893041719
31001,0.469893082795
31019,0.469894995348
31023,0.469895380585
31037,0.469895831286
31090,0.469899503324
31127,0.469899640288
31159,0.469899866255
31160,0.469899973874
31173,0.469900498919
31179,0.469900499984
31239,0.469904253777
31295,0.469904411693
31305,0.46992998277
31340,0.469931421609
31357,0.469934399433
31360,0.469934942283
31485,0.469936701898
31510,0.469945211701
31526,0.469945402378
31530,0.469947049863
31547,0.469947409899
31599,0.469947804998
31620,0.469948530267
31637,0.469948534249
31641,0.469949540644
31642,0.469952213478
31645,0.469952929521
31685,0.469953557198
31686,0.469953865084
31698,0.469953950758
31709,0.469955049004
31805,0.469957295951
31809,0.469957634702
31810,0.469957708862
31829,0.469957759416
31858,0.469957895472
31942,0.469963628717
31964,0.469963761617
31970,0.469963763352
31994,0.469969702371
32087,0.469972528097
32092,0.469972564864
32095,0.46997267381
32108,0.469972678975
32120,0.469973170029
32126,0.469973321625
32134,0.469973455707
32155,0.469975784655
32170,0.469975953631
32181,0.469979356966
32194,0.469979665985
32214,0.469983339699
32257,0.469988847569
32265,0.469989163666
32294,0.469995817658
32326,0.469997504436
32343,0.469997700497
32388,0.469998236683
32390,0.469999508457
32415,0.470000093701
32421,0.470005970862
32425,0.470007217602
32444,0.470008624825
32471,0.470010468346
32527,0.470011877227
32533,0.470011921291
32547,0.470012627037
32550,0.470012735667
32577,0.470016413537
32588,0.470019038073
32593,0.470020232671
32631,0.470020348649
32660,0.470026040041
32676,0.470026122775
32696,0.470026849372
32778,0.47002708067
32783,0.470363675624
32786,0.470365889501
32809,0.470366533986
32843,0.470367610691
32852,0.470371942685
32863,0.470372095251
32868,0.470380988305
32880,0.470381052952
32960,0.470381546432
32964,0.470382361137
33020,0.470382901033
33068,0.470384512132
33073,0.470385841217
33135,0.470385973044
33192,0.470386061431
33193,0.470386506666
33196,0.470386798875
33213,0.470387347722
33292,0.470391453637
33390,0.470391666057
33417,0.470391958266
33538,0.470392606754
33589,0.470392697683
33595,0.470394643585
33619,0.470394742795
33621,0.470397000905
33630,0.470397435399
33640,0.470397789698
33651,0.470401205721
33717,0.47040142053
33906,0.470402909747
33916,0.470403094425
33923,0.470403166845
33935,0.470403199539
34014,0.470403371925
34074,0.470403809358
34084,0.470404761878
34095,0.470411894891
34115,0.470412032873
34148,0.470413407569
34215,0.470414303798
34239,0.470415110148
34262,0.470415769975
34278,0.47041623773
34288,0.470416918258
34368,0.47041976048
34376,0.47041983503
34397,0.470419968785
34404,0.470420832603
34419,0.470420850389
34432,0.470420866161
34501,0.470429728722
34561,0.470430114448
34581,0.470431126767
34589,0.470431153522
34600,0.470431188944
34639,0.470436685307
34706,0.470436837138
34707,0.4704395583
34809,0.470439725378
34829,0.47044185745
34855,0.470442174101
34970,0.47044241383
35029,0.470442431758
35050,0.47044434176
35082,0.47044484668
35129,0.470444944738
35229,0.470445807989
35243,0.470446486947
35247,0.470448696875
35257,0.470449018746
35267,0.470449469868
35332,0.470449533417
35364,0.470463313383
35365,0.470463349773
35421,0.470463880264
35427,0.470464835113
35438,0.47046527978
35507,0.47046741645
35534,0.470468393345
35573,0.470468432963
35617,0.470468867017
35625,0.470469683705
35641,0.470479326194
35673,0.470479498027
35686,0.470480368616
35689,0.470482444572
35695,0.470482663686
35699,0.470482755179
35707,0.470484592232
35725,0.470484758973
35816,0.470489803304
35844,0.470490623884
35861,0.470490911915
35883,0.470492550441
35893,0.470493229952
35895,0.470493726328
35902,0.470494674577
36006,0.470495543141
36011,0.470495928296
36016,0.470495931269
36063,0.470498853513
36145,0.470499538339
36149,0.470499650425
36200,0.470500166585
36209,0.470500601503
36235,0.470500993602
36268,0.470502111832
36272,0.470503605116
36306,0.4705042397
36387,0.47050430619
36421,0.470506018781
36446,0.470506358723
36470,0.470506858288
36487,0.470506920766
36502,0.470508011285
36518,0.470508324261
36588,0.470508623008
36601,0.470509018142
36602,0.470647442408
36717,0.470650014894
36763,0.470650478811
36767,0.470651505906
36802,0.470652882167
36856,0.470653017575
36874,0.470654061333
36898,0.470655187555
36951,0.470655292558
36983,0.470655462395
36991,0.47065549503
37020,0.470655840511
37072,0.470655982591
37125,0.470656069866
37171,0.470656267382
37191,0.471077994103
37198,0.471079584858
37214,0.47108020168
37244,0.471081302632
37269,0.471081554529
37329,0.471081913416
37365,0.471082442102
37421,0.471084210481
37461,0.471084658265
37509,0.471088310131
37511,0.471090409913
37524,0.471091647752
37573,0.471092782465
37580,0.471095480527
37641,0.471095633447
37652,0.47109706182
37712,0.4710981605
37808,0.471098178936
37867,0.471098351206
38036,0.471098765903
38049,0.471098961679
38055,0.471099105508
38061,0.471099212504
38070,0.471099225128
38097,0.471099226247
38118,0.471103063083
38119,0.471103089741
38148,0.471103141829
38167,0.471103720459
38220,0.471104698809
38248,0.471104765
38304,0.471108141097
38342,0.471108160816
38347,0.471108292138
38348,0.471368452926
38367,0.471368520966
38545,0.47200660861
38624,0.472006743298
38626,0.472006920366
38679,0.472007039802
38685,0.472008781079
38760,0.472008784502
38777,0.472008888132
38861,0.472010505822
38869,0.472011311948
38893,0.472012047885
38927,0.472012066056
38938,0.472012264043
38972,0.47201228154
38997,0.472012567225
39033,0.472012959829
39044,0.472012995398
39131,0.472013264488
39144,0.47201328257
39194,0.472013283098
39221,0.472013725308
39278,0.472013749101
39287,0.47201590057
39319,0.472020616388
39367,0.47202125295
39374,0.472021392506
39378,0.472035916964
39444,0.47203604765
39446,0.472036155134
39479,0.472036515811
39569,0.472038095299
39572,0.472038157821
39576,0.472038618033
39599,0.472039127226
39655,0.472039136015
39675,0.472039153619
39774,0.472039173262
39841,0.472039417676
39847,0.472039487292
39858,0.47203994282
39905,0.47204016113
39929,0.472041696073
39984,0.472041947294
40058,0.472042818668
40061,0.472044773784
40077,0.47204496793
40096,0.472046227565
40113,0.472046715678
40117,0.47204754145
40261,0.472047552286
40301,0.472047679988
40337,0.472048246469
40363,0.472051298588
40370,0.472052050275
40487,0.472053929158
40542,0.472054139788
40571,0.472055103639
40677,0.4720554089
40688,0.472055488374
40779,0.472060515021
40797,0.472060525125
40847,0.472062648398
40883,0.47206271564
40897,0.472062837932
40919,0.472062894308
40922,0.472063084212
40967,0.472063444822
40968,0.472063668332
40998,0.472063856055
41110,0.472065151604
41147,0.472065161681
41159,0.472065482104
41211,0.472066530266
41233,0.472066855319
41258,0.472067313003
41311,0.472068571116
41395,0.472069507369
41461,0.472069656389
41558,0.474090661475
41645,0.474090682057
41703,0.474090757109
41711,0.474091306817
41717,0.474091555784
41718,0.474103495629
41767,0.474106541402
41779,0.474106701421
41861,0.474109688854
41897,0.474109938284
41956,0.474110123279
42058,0.474110428109
42077,0.474110845984
42138,0.474110863344
42148,0.474112179932
42237,0.474112261009
42239,0.47411235947
42295,0.474113771784
42325,0.474116859378
42335,0.474116868376
42338,0.474116892169
42377,0.474117563263
42381,0.474118040229
42451,0.474124775273
42678,0.474125820123
42689,0.474127809295
42714,0.474132766083
42768,0.474132777913
42812,0.474132783816
42816,0.47413303296
42827,0.474133508313
42859,0.474134335147
42906,0.474135179359
42921,0.474135319613
42955,0.474135356215
43054,0.474135483375
43076,0.474135508107
43160,0.474135517301
43173,0.474137616962
43292,0.474138080652
43371,0.474138367896
43389,0.474138423006
43469,0.474138461089
43485,0.474138484881
43583,0.47414045074
43635,0.474141393462
43736,0.474142915404
43748,0.474142927253
43772,0.474142949805
43773,0.474142959112
43827,0.474143012527
43889,0.474143018972
43946,0.474144511004
44020,0.474144760149
44021,0.474151805867
44041,0.474151868731
44095,0.474152111785
44157,0.474152135381
44278,0.474153099655
44289,0.474153275656
44297,0.474154569629
44326,0.474157062719
44349,0.474157307797
44403,0.474157501894
44448,0.474157826545
44488,0.474158250473
44509,0.474158888275
44546,0.474159149615
44716,0.474166879696
44723,0.474167128841
44725,0.474167252977
44949,0.474168301941
44955,0.474168787684
44978,0.474170345972
44987,0.474170417759
45135,0.474171143724
45193,0.474171191627
45195,0.474173009606
45267,0.474173353339
45268,0.474173664674
45305,0.47417370603
45352,0.474176655554
45354,0.474176772366
45456,0.474178124336
45461,0.474178166698
45500,0.474178261582
45511,0.474178790855
45540,0.474181200354
45584,0.474181233186
45626,0.474181261596
45640,0.474181287492
45702,0.474181430802
45715,0.474181464037
45720,0.474181613241
45853,0.474182185397
45856,0.47418390741
46021,0.474184062425
46024,0.474184109422
46032,0.474184736931
46049,0.474184799182
46062,0.47418487542
46124,0.474184895275
46127,0.474185315663
46137,0.474513561348
46149,0.474514385194
46161,0.474514443512
46210,0.474514814806
46263,0.474514909244
46354,0.474514920119
46456,0.474514984256
46556,0.474518583552
46647,0.474520034998
46690,0.474520301192
46695,0.474521049768
46811,0.474521487587
46843,0.474546822097
46879,0.474546844631
46882,0.47454718473
46903,0.47454718625
46996,0.47454875542
47006,0.474553694648
47008,0.474555327306
47128,0.474555375935
47224,0.474555424303
47249,0.474555443946
47290,0.474556381824
47299,0.474556559275
47333,0.474557225376
47366,0.474557780222
47382,0.474557820209
47410,0.474562804203
47417,0.474562936139
47440,0.474563172533
47501,0.474563516305
47552,0.474564907066
47564,0.474565680439
47666,0.474565737866
47724,0.474565740976
47771,0.474570735551
47781,0.474570858438
47795,0.474572515457
47796,0.474572754157
47827,0.474573490471
47885,0.474574255756
47905,0.474590358785
47962,0.47459895769
47963,0.474599022049
48003,0.474599159233
48006,0.474599310871
48027,0.474599363044
48053,0.474600296636
48112,0.474600498101
48125,0.474601596195
48127,0.474602244862
48142,0.474602261007
48211,0.474607421823
48213,0.47460884494
48227,0.474608945017
48228,0.474609082268
48261,0.474613189407
48277,0.47461330765
48360,0.474613701088
48363,0.474614203629
48389,0.474614217777
48394,0.474614221529
48410,0.474616828383
48452,0.474616896582
48480,0.474616950718
48523,0.474618233502
48555,0.474618397692
48633,0.474619187326
48645,0.474619498657
48674,0.474619912366
48689,0.474622717141
48758,0.474622883073
48902,0.474623017158
48985,0.474623609905
49024,0.474624501663
49057,0.474641158764
49069,0.474641165716
49110,0.474642257754
49115,0.474642330529
49256,0.47464397761
49302,0.474645322325
49332,0.474645440379
49401,0.474645455026
49462,0.474645671751
49523,0.474645693998
49558,0.474645736283
49591,0.474647690893
49611,0.474648184183
49647,0.474648246463
49669,0.474649617924
49703,0.474654731088
49708,0.474670513331
49713,0.474670515841
49739,0.474670633861
49819,0.474670894661
49924,0.474671209612
49944,0.474679959359
50005,0.474680458535
50096,0.474682627873
50124,0.474682686735
50190,0.474682706102
50210,0.474682734915
50238,0.474690772363
50324,0.474690914209
50381,0.474691586462
50454,0.474692075746
50526,0.474692309711
50584,0.474692477365
50603,0.474692909524
50626,0.475424772814
50684,0.475425438667
50730,0.475426931301
50739,0.475426960031
50847,0.475427035674
50994,0.475427224255
50999,0.47542737666
51034,0.475428120736
